id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1219472786206400513,1219472786206400513,2020-01-21 04:12:23 UTC,2020-01-21,04:12:23,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Arrocha!,fr,[],[],[],9,11,144,[],[],https://twitter.com/EderMauroPA/status/1219472786206400513,False,https://twitter.com/EuSouMBC/status/1219440772552056833,0,,,,,,,,[],,,,
1219409185059885057,1219409185059885057,2020-01-20 23:59:39 UTC,2020-01-20,23:59:39,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"A TRADICIONAL BRIGA POR CAUSA DE CONFUSÃO, AGORA COM NARRADOR! 😂  #ForçaeHonra  https://t.co/MizU8BBE6H",pt,[],[],[],19,12,88,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1219409185059885057,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1219409114629070850/pu/img/ETs4t7faBSm9owff.jpg,,,,,,,[],,,,
1219333768852447232,1219333768852447232,2020-01-20 18:59:59 UTC,2020-01-20,18:59:59,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,A demência desse maconheiro de merda é consequência do uso de drogas ao longo dos anos.,pt,[],[],[],2,1,49,[],[],https://twitter.com/EderMauroPA/status/1219333768852447232,False,https://twitter.com/PolitzOficial/status/1219332076266233856,0,,,,,,,,[],,,,
1219228247419953152,1219228247419953152,2020-01-20 12:00:41 UTC,2020-01-20,12:00:41,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,FIM DOS TEMPOS !!!  PAI MORRE QUANDO FAZIA SEXO COM A PRÓPRIA FILHA NO MOTEL EM MANAUS  ISSO É VERDADE MESMO?    https://t.co/mIS5RRCDOQ,pt,[],['https://www.metropoles.com/brasil/homem-morre-em-motel-durante-relacao-sexual-com-a-filha'],[],29,4,110,[],[],https://twitter.com/EderMauroPA/status/1219228247419953152,False,,0,,,,,,,,[],,,,
1218019040985276416,1218019040985276416,2020-01-17 03:55:43 UTC,2020-01-17,03:55:43,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Mete ficha!,pt,[],[],[],1,3,41,[],[],https://twitter.com/EderMauroPA/status/1218019040985276416,False,https://twitter.com/HigorPina/status/1218012410826645510,0,,,,,,,,[],,,,
1218010973908410371,1218010973908410371,2020-01-17 03:23:40 UTC,2020-01-17,03:23:40,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Jornalistas acreditam mesmo nesse papo furado de 4° poder. Eu conto ou vocês contam?,pt,[],[],[],7,10,162,[],[],https://twitter.com/EderMauroPA/status/1218010973908410371,False,,0,,,,,,,,[],,,,
1218003863829131265,1217551189388283905,2020-01-17 02:55:25 UTC,2020-01-17,02:55:25,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@rameta_dos Kkkkkkkk,und,[],[],[],0,0,2,[],[],https://twitter.com/EderMauroPA/status/1218003863829131265,False,,0,,,,,,,,"[{'screen_name': 'rameta_dos', 'name': 'Alfonso - Negro Conservador, 100% Bolsonarista', 'id': '1192694660055085056'}]",,,,
1218003768173875202,1218003768173875202,2020-01-17 02:55:02 UTC,2020-01-17,02:55:02,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Mete ficha meu presidente! 👊🏼🇧🇷,pt,[],[],[],2,14,141,[],[],https://twitter.com/EderMauroPA/status/1218003768173875202,False,https://twitter.com/jairbolsonaro/status/1217976022198620160,0,,,,,,,,[],,,,
1217910429386670081,1217910429386670081,2020-01-16 20:44:08 UTC,2020-01-16,20:44:08,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Quando o cara me marca em alguma coisa e marca junto o MBL, tá merecendo umas bicudas.",pt,[],[],[],16,21,287,[],[],https://twitter.com/EderMauroPA/status/1217910429386670081,False,,0,,,,,,,,[],,,,
1217909856348332032,1217909856348332032,2020-01-16 20:41:52 UTC,2020-01-16,20:41:52,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Foda!,pt,[],[],[],0,15,64,[],[],https://twitter.com/EderMauroPA/status/1217909856348332032,False,https://twitter.com/capitaoderrite/status/1217861742816120834,0,,,,,,,,[],,,,
1217647315865030656,1217624919477030912,2020-01-16 03:18:37 UTC,2020-01-16,03:18:37,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@JamirSilvaFilho Obrigado irmão!,pt,[],[],[],0,0,1,[],[],https://twitter.com/EderMauroPA/status/1217647315865030656,False,,0,,,,,,,,"[{'screen_name': 'JamirSilvaFilho', 'name': 'Jamir', 'id': '347473682'}]",,,,
1217647011941449728,1216940323802353664,2020-01-16 03:17:25 UTC,2020-01-16,03:17:25,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@JulianLemosopb1 Obrigado irmão!,pt,[],[],[],0,0,2,[],[],https://twitter.com/EderMauroPA/status/1217647011941449728,False,,0,,,,,,,,"[{'screen_name': 'JulianLemosopb1', 'name': 'Julian Lemos Deputado Federal', 'id': '903004267463806993'}]",,,,
1217646232379830272,1216810499364610048,2020-01-16 03:14:19 UTC,2020-01-16,03:14:19,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"@sipoar @CarlaZambelli17 Amém, obrigado!",pt,[],[],[],0,1,9,[],[],https://twitter.com/EderMauroPA/status/1217646232379830272,False,,0,,,,,,,,"[{'screen_name': 'sipoar', 'name': 'Sinara Lopes', 'id': '3011290791'}]",,,,
1217551189388283905,1217551189388283905,2020-01-15 20:56:39 UTC,2020-01-15,20:56:39,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,ENQUANTO ISSO EM BELÉM!   #ForçaeHonra  https://t.co/TgYSU78Rzp,pt,[],[],['https://pbs.twimg.com/media/EOWcWuEWoAEfSlE.jpg'],9,15,108,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1217551189388283905,False,,1,https://pbs.twimg.com/media/EOWcWuEWoAEfSlE.jpg,,,,,,,[],,,,
1217296265609994241,1217296265609994241,2020-01-15 04:03:40 UTC,2020-01-15,04:03:40,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Talvez esse seja o reconhecimento mais sincero que eu tenha recebido. Obrigado!,pt,[],[],[],17,39,524,[],[],https://twitter.com/EderMauroPA/status/1217296265609994241,False,https://twitter.com/softiereign/status/1216506847529664514,0,,,,,,,,[],,,,
1217294383818715137,1217104933209722881,2020-01-15 03:56:11 UTC,2020-01-15,03:56:11,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@capitaocarpe Obrigado irmão. Deus te proteja!,pt,[],[],[],0,0,0,[],[],https://twitter.com/EderMauroPA/status/1217294383818715137,False,,0,,,,,,,,"[{'screen_name': 'capitaocarpe', 'name': 'Vereador Capitão Carpê', 'id': '1062678892216020992'}]",,,,
1217290815590096896,1216902241132482562,2020-01-15 03:42:01 UTC,2020-01-15,03:42:01,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@marcoantonioig @BolsonaroSP @carteiroreaca Obrigado meus irmãos!,pt,[],[],[],0,0,1,[],[],https://twitter.com/EderMauroPA/status/1217290815590096896,False,,0,,,,,,,,"[{'screen_name': 'marcoantonioig', 'name': 'marco', 'id': '120290166'}, {'screen_name': 'BolsonaroSP', 'name': 'Eduardo Bolsonaro🇧🇷', 'id': '74756085'}, {'screen_name': 'carteiroreaca', 'name': 'Gil Diniz', 'id': '2797010717'}]",,,,
1217290085500145665,1217190309232287744,2020-01-15 03:39:07 UTC,2020-01-15,03:39:07,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@MarcioCezarotto Obrigado meu irmão. Grande abraço!,pt,[],[],[],0,0,4,[],[],https://twitter.com/EderMauroPA/status/1217290085500145665,False,,0,,,,,,,,"[{'screen_name': 'MarcioCezarotto', 'name': 'Márcio da Amazônia🔜🦒🐘', 'id': '1064327633884901376'}]",,,,
1217289516882546689,1216810499364610048,2020-01-15 03:36:51 UTC,2020-01-15,03:36:51,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@CarlaZambelli17 Muito obrigado deputada! 🙏🏼,pt,[],[],[],1,0,47,[],[],https://twitter.com/EderMauroPA/status/1217289516882546689,False,,0,,,,,,,,[],,,,
1217190422289829889,1217190000070098945,2020-01-14 21:03:05 UTC,2020-01-14,21:03:05,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@GurgelSoares Obrigado irmão!,pt,[],[],[],0,0,3,[],[],https://twitter.com/EderMauroPA/status/1217190422289829889,False,,0,,,,,,,,[],,,,
1217190309232287744,1217190309232287744,2020-01-14 21:02:38 UTC,2020-01-14,21:02:38,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Quando o sangue ferver, o aço vai derreter!",pt,[],[],[],22,26,302,[],[],https://twitter.com/EderMauroPA/status/1217190309232287744,False,,0,,,,,,,,[],,,,
1217189985885003776,1217189985885003776,2020-01-14 21:01:21 UTC,2020-01-14,21:01:21,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Da mesma forma que recebemos muitas mensagens de apoio e solidariedade, vi alguns poucos cretinos tripudiando a morte da Samara, pelo simples fato de ser minha sobrinha. Mas não vou perder tempo com esses filhos da puta, a Lei da Semeadura vai cuidar disso.",pt,[],[],[],17,22,370,[],[],https://twitter.com/EderMauroPA/status/1217189985885003776,False,,0,,,,,,,,[],,,,
1217189011980156928,1217189011980156928,2020-01-14 20:57:29 UTC,2020-01-14,20:57:29,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Mostrei algumas mensagens que recebi aqui pra minha mãe, até como forma de distraí-la um pouco. Muito obrigado!",pt,[],[],[],7,6,188,[],[],https://twitter.com/EderMauroPA/status/1217189011980156928,False,,0,,,,,,,,[],,,,
1217187854683705344,1217187854683705344,2020-01-14 20:52:53 UTC,2020-01-14,20:52:53,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Boa tarde meus amigos! Estamos de volta com ainda mais ódio de vagabundo e de quem os defende.,pt,[],[],[],191,309,2788,[],[],https://twitter.com/EderMauroPA/status/1217187854683705344,False,,0,,,,,,,,[],,,,
1216918591410442241,1216916249814409216,2020-01-14 03:02:56 UTC,2020-01-14,03:02:56,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@JapaDoBonor0 Amém minha amiga!,pt,[],[],[],1,0,11,[],[],https://twitter.com/EderMauroPA/status/1216918591410442241,False,,0,,,,,,,,"[{'screen_name': 'JapaDoBonor0', 'name': 'Sakura 🇧🇷🇯🇵', 'id': '3100062616'}]",,,,
1216916249814409216,1216916249814409216,2020-01-14 02:53:37 UTC,2020-01-14,02:53:37,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Passando por aqui pra mais uma vez expressar minha gratidão, em nome da minha família, por todas as mensagens de carinho e apoio.",pt,[],[],[],124,91,1871,[],[],https://twitter.com/EderMauroPA/status/1216916249814409216,False,,0,,,,,,,,[],,,,
1216915844766322690,1216915729842425856,2020-01-14 02:52:01 UTC,2020-01-14,02:52:01,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@Clarkedesouza Obrigado irmão!,pt,[],[],[],0,0,3,[],[],https://twitter.com/EderMauroPA/status/1216915844766322690,False,,0,,,,,,,,"[{'screen_name': 'Clarkedesouza', 'name': 'Felype Clarke 🇧🇷', 'id': '961820624539668481'}]",,,,
1216915581720547329,1216902241132482562,2020-01-14 02:50:58 UTC,2020-01-14,02:50:58,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@gen_heleno @BolsonaroSP @carteiroreaca Muito obrigado irmão @gen_heleno,pt,"[{'screen_name': 'gen_heleno', 'name': 'general heleno', 'id': '1163562471854133250'}]",[],[],3,4,145,[],[],https://twitter.com/EderMauroPA/status/1216915581720547329,False,,0,,,,,,,,"[{'screen_name': 'gen_heleno', 'name': 'General Heleno', 'id': '1163562471854133250'}, {'screen_name': 'BolsonaroSP', 'name': 'Eduardo Bolsonaro🇧🇷', 'id': '74756085'}, {'screen_name': 'carteiroreaca', 'name': 'Gil Diniz', 'id': '2797010717'}]",,,,
1216915046347034624,1216887762701385729,2020-01-14 02:48:50 UTC,2020-01-14,02:48:50,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@cabojunioamaral Obrigado irmão!,pt,[],[],[],0,0,15,[],[],https://twitter.com/EderMauroPA/status/1216915046347034624,False,,0,,,,,,,,"[{'screen_name': 'cabojunioamaral', 'name': 'Junio Amaral', 'id': '917727546615193601'}]",,,,
1216914930240249857,1216853561725812738,2020-01-14 02:48:23 UTC,2020-01-14,02:48:23,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@SargentoFAHUR Obrigado irmão!,pt,[],[],[],0,0,42,[],[],https://twitter.com/EderMauroPA/status/1216914930240249857,False,,0,,,,,,,,"[{'screen_name': 'SargentoFAHUR', 'name': 'Sargento Fahur', 'id': '255300173'}]",,,,
1216914860317073410,1216821794679803904,2020-01-14 02:48:06 UTC,2020-01-14,02:48:06,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@JoseMedeirosMT Obrigado irmão!,pt,[],[],[],2,0,12,[],[],https://twitter.com/EderMauroPA/status/1216914860317073410,False,,0,,,,,,,,"[{'screen_name': 'JoseMedeirosMT', 'name': 'José Medeiros', 'id': '157226645'}]",,,,
1216914799638040577,1216810499364610048,2020-01-14 02:47:52 UTC,2020-01-14,02:47:52,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@CarlaZambelli17 Muito obrigado deputada! 🙏🏼,pt,[],[],[],0,1,59,[],[],https://twitter.com/EderMauroPA/status/1216914799638040577,False,,0,,,,,,,,[],,,,
1216914538303492098,1216796618000883712,2020-01-14 02:46:49 UTC,2020-01-14,02:46:49,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@carlosjordy Obrigado meu irmão!,pt,[],[],[],0,0,48,[],[],https://twitter.com/EderMauroPA/status/1216914538303492098,False,,0,,,,,,,,"[{'screen_name': 'carlosjordy', 'name': 'Carlos Jordy', 'id': '82271629'}]",,,,
1216912661146939392,1216793105166487553,2020-01-14 02:39:22 UTC,2020-01-14,02:39:22,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@CoronelTadeu Obrigado irmão!,pt,[],[],[],1,0,11,[],[],https://twitter.com/EderMauroPA/status/1216912661146939392,False,,0,,,,,,,,"[{'screen_name': 'CoronelTadeu', 'name': 'Coronel Tadeu', 'id': '907301328988332033'}]",,,,
1216912282900410369,1216792167303106560,2020-01-14 02:37:52 UTC,2020-01-14,02:37:52,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@BolsonaroSP Obrigado meu irmão!,pt,[],[],[],7,1,68,[],[],https://twitter.com/EderMauroPA/status/1216912282900410369,False,,0,,,,,,,,"[{'screen_name': 'BolsonaroSP', 'name': 'Eduardo Bolsonaro🇧🇷', 'id': '74756085'}]",,,,
1216911805223706630,1216808596584980480,2020-01-14 02:35:58 UTC,2020-01-14,02:35:58,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@AbrahamWeint Obrigado meu irmão!,pt,[],[],[],19,1,143,[],[],https://twitter.com/EderMauroPA/status/1216911805223706630,False,,0,,,,,,,,"[{'screen_name': 'AbrahamWeint', 'name': 'Abraham Weintraub', 'id': '1120399498692497408'}]",,,,
1216909661569527810,1216719244131557378,2020-01-14 02:27:27 UTC,2020-01-14,02:27:27,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@danielPMERJ Obrigado meu irmão!,pt,[],[],[],1,0,20,[],[],https://twitter.com/EderMauroPA/status/1216909661569527810,False,,0,,,,,,,,"[{'screen_name': 'danielPMERJ', 'name': 'Daniel Silveira', 'id': '912492779669999616'}]",,,,
1216538634305900545,1216538634305900545,2020-01-13 01:53:07 UTC,2020-01-13,01:53:07,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Queria agradecer a todas as mensagens de apoio que venho recebendo, no momento oportuno retornarei a vocês. Neste momento me reservo a cuidar da minha família. Muito obrigado a todos!",pt,[],[],[],133,124,1708,[],[],https://twitter.com/EderMauroPA/status/1216538634305900545,False,,0,,,,,,,,[],,,,
1216537203913916417,1216527646605107200,2020-01-13 01:47:26 UTC,2020-01-13,01:47:26,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@Vivalav72617668 Obrigado irmão!,pt,[],[],[],0,0,3,[],[],https://twitter.com/EderMauroPA/status/1216537203913916417,False,,0,,,,,,,,[],,,,
1216536975018266624,1216517023586508800,2020-01-13 01:46:31 UTC,2020-01-13,01:46:31,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"@marinorbrito Obrigado, deputada @marinorbrito",pt,"[{'screen_name': 'marinorbrito', 'name': 'marinor brito', 'id': '1455901866953527300'}]",[],[],0,0,2,[],[],https://twitter.com/EderMauroPA/status/1216536975018266624,False,,0,,,,,,,,"[{'screen_name': 'MarinorBrito', 'name': 'Marinor Brito', 'id': '1455901866953527300'}]",,,,
1216536884568035331,1216511283396325377,2020-01-13 01:46:10 UTC,2020-01-13,01:46:10,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"@EdmilsonPSOL Obrigado, deputado @EdmilsonPSOL",pt,"[{'screen_name': 'edmilsonpsol', 'name': 'edmilson rodrigues', 'id': '183634894'}]",[],[],0,0,27,[],[],https://twitter.com/EderMauroPA/status/1216536884568035331,False,,0,,,,,,,,"[{'screen_name': 'EdmilsonPSOL', 'name': 'Edmilson Rodrigues', 'id': '183634894'}]",,,,
1216527657724235776,1216527646605107200,2020-01-13 01:09:30 UTC,2020-01-13,01:09:30,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Exercer a missão de contribuir com a valorosa Polícia Civil do Pará na prisão do acusado é um alento, neste momento, porque impede que outras famílias passem pela mesma dor de perder um ente querido de forma cruel e desumana.  #ForçaeHonra",pt,[],[],[],18,32,584,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1216527657724235776,False,,0,,,,,,,,[],,,,
1216527652804349954,1216527646605107200,2020-01-13 01:09:29 UTC,2020-01-13,01:09:29,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Samara foi adotada aos 3 anos, pela minha mãe, Maria Trindade Cardoso, com quem morou até os 16 anos de idade, quando foi morar com a mãe biológica, também criada pela minha mãe.",pt,[],[],[],9,34,589,[],[],https://twitter.com/EderMauroPA/status/1216527652804349954,False,,0,,,,,,,,[],,,,
1216527649775984640,1216527646605107200,2020-01-13 01:09:28 UTC,2020-01-13,01:09:28,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Nossa família está em luto pela morte de Samara Mescouto, 20 anos, encontrada por nós atrás do terreno em que morava o acusado.",pt,[],[],[],16,35,349,[],[],https://twitter.com/EderMauroPA/status/1216527649775984640,False,,0,,,,,,,,[],,,,
1216527646605107200,1216527646605107200,2020-01-13 01:09:27 UTC,2020-01-13,01:09:27,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Compartilho a dor e me solidarizo com os parentes e amigos de todas as vítimas do “Maníaco de Marituba” preso no início da noite de hoje (12), que foram violentadas e mortas.",pt,[],[],[],61,125,929,[],[],https://twitter.com/EderMauroPA/status/1216527646605107200,False,,0,,,,,,,,[],,,,
1216509896155451394,1216509896155451394,2020-01-12 23:58:55 UTC,2020-01-12,23:58:55,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Deus me deu uma missão, e eu cumpro com fé e gratidão!",pt,[],[],[],11,20,367,[],[],https://twitter.com/EderMauroPA/status/1216509896155451394,False,,0,,,,,,,,[],,,,
1216491077206790144,1216491077206790144,2020-01-12 22:44:08 UTC,2020-01-12,22:44:08,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Ainda hoje divulgarei uma nota sobre o caso do Maníaco de Marituba, peço apenas que nesse momento respeitem a dor da nossa família e de todas as famílias envolvidas nesse caso.",pt,[],[],[],29,22,488,[],[],https://twitter.com/EderMauroPA/status/1216491077206790144,False,,0,,,,,,,,[],,,,
1216466837128564740,1216466837128564740,2020-01-12 21:07:49 UTC,2020-01-12,21:07:49,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Sabendo que não teria nada pra inaugurar no aniversário de Belém (12/01), o vulgo prefeito ZzZenaldo enrolou a entrega da UPA DA MARAMBAIA prometida por todo o ano passado.   Procurem atendimento lá amanhã e me digam se tá funcionando!  #ForçaeHonra #Belém404anos  https://t.co/f9mHgm3cYz",pt,[],[],['https://pbs.twimg.com/media/EOHCIxoWkEAdN5p.jpg'],0,16,117,"['forçaehonra', 'belém404anos']",[],https://twitter.com/EderMauroPA/status/1216466837128564740,False,,1,https://pbs.twimg.com/media/EOHCIxoWkEAdN5p.jpg,,,,,,,[],,,,
1216463099638755335,1216460990822436865,2020-01-12 20:52:58 UTC,2020-01-12,20:52:58,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@JaspionOpressor Se encherem muito o saco vai ser o jeito. Pra colocar esses vermelhinhos no lugar deles.,pt,[],[],[],0,0,7,[],[],https://twitter.com/EderMauroPA/status/1216463099638755335,False,,0,,,,,,,,[],,,,
1216462906390405125,1216462906390405125,2020-01-12 20:52:12 UTC,2020-01-12,20:52:12,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Belém suspira aliviada seus 404 anos. É o último ano com o tucano ZzzZzenaldo na prefeitura. Agora temos que ter cuidado pra não voltarmos para as mãos da esquerdalhada que pintava Belém toda de vermelho.   #Belem404Anos,pt,[],[],[],10,12,158,['belem404anos'],[],https://twitter.com/EderMauroPA/status/1216462906390405125,False,,0,,,,,,,,[],,,,
1216461519438983170,1216453649234300931,2020-01-12 20:46:41 UTC,2020-01-12,20:46:41,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@CharlesSidiney Acertou mizeravi,pt,[],[],[],2,0,3,[],[],https://twitter.com/EderMauroPA/status/1216461519438983170,False,,0,,,,,,,,"[{'screen_name': 'CharlesSidiney', 'name': 'Sidiney Charles', 'id': '1076962607846879233'}]",,,,
1216461470982201346,1216453649234300931,2020-01-12 20:46:30 UTC,2020-01-12,20:46:30,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@Alilsom1 2015,und,[],[],[],1,0,2,[],[],https://twitter.com/EderMauroPA/status/1216461470982201346,False,,0,,,,,,,,[],,,,
