id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246836262738280448,1246836262738280448,2020-04-05 16:25:04 UTC,2020-04-05,16:25:04,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Estamos lutando para inclusão de mais municípios de nossa região na área mineira da SUDENE.   Com isso, conseguiremos prover mais benefícios para estes municípios, além de aumentar a possibilidade de atrair empresas e investimentos.  https://t.co/xL705olsUF",pt,[],[],['https://pbs.twimg.com/media/EU2m92KXQAA4G99.jpg'],0,1,4,[],[],https://twitter.com/DelegadoFreitas/status/1246836262738280448,False,,1,https://pbs.twimg.com/media/EU2m92KXQAA4G99.jpg,,,,,,,[],,,,
1246431086793629698,1246431086793629698,2020-04-04 13:35:03 UTC,2020-04-04,13:35:03,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,O Governo ainda  não lançou nenhum aplicativo ou site para que o cidadão possa se cadastrar para receber o auxílio emergencial.   Qualquer site ou aplicativo que não seja oficial do Governo é falso!  https://t.co/xj2vSHLchk,pt,[],[],['https://pbs.twimg.com/media/EUw2dk0WAAAAeMZ.jpg'],0,1,3,[],[],https://twitter.com/DelegadoFreitas/status/1246431086793629698,False,,1,https://pbs.twimg.com/media/EUw2dk0WAAAAeMZ.jpg,,,,,,,[],,,,
1245399966924898304,1245399966924898304,2020-04-01 17:17:45 UTC,2020-04-01,17:17:45,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Faleceu, hoje, o meu amigo, colega e professor Luiz Flávio Gomes.  Em setembro do ano passado, ele havia anunciado seu afastamento das atividades da Câmara dos Deputados, depois de ter sido diagnosticado com leucemia aguda.  Uma perda enorme para todos nós!  https://t.co/cvXIIx2Aaf",pt,[],[],['https://pbs.twimg.com/media/EUiMqgqWAAA4KTy.jpg'],1,1,7,[],[],https://twitter.com/DelegadoFreitas/status/1245399966924898304,False,,1,https://pbs.twimg.com/media/EUiMqgqWAAA4KTy.jpg,,,,,,,[],,,,
1245134859296792585,1245134859296792585,2020-03-31 23:44:18 UTC,2020-03-31,23:44:18,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Mesmo em tempos de pandemia do coronavírus, seguimos trabalhando no Plenário virtual.   Hoje, entre outras questões de urgência, estamos votando projetos que buscam viabilizar ações para amenizar a crise instalada no país.   O Brasil não pode parar! Juntos venceremos esta crise!  https://t.co/Hvm5qFp37p",pt,[],[],"['https://pbs.twimg.com/media/EUebjCFXgAcIHg8.jpg', 'https://pbs.twimg.com/media/EUebjMoX0AccEuy.jpg', 'https://pbs.twimg.com/media/EUebjWPXgAITdGw.jpg']",2,0,4,[],[],https://twitter.com/DelegadoFreitas/status/1245134859296792585,False,,1,https://pbs.twimg.com/media/EUebjCFXgAcIHg8.jpg,,,,,,,[],,,,
1244988441412149252,1244988441412149252,2020-03-31 14:02:29 UTC,2020-03-31,14:02:29,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Parabéns ao SEST SENAT pelos 22 anos de trabalho em prol do desenvolvimento do Norte de Minas.  Contem sempre com nosso apoio e seriedade!  https://t.co/aMiLxFIYOh,pt,[],[],['https://pbs.twimg.com/media/EUcWYkfXkAEToAP.jpg'],0,0,1,[],[],https://twitter.com/DelegadoFreitas/status/1244988441412149252,False,,1,https://pbs.twimg.com/media/EUcWYkfXkAEToAP.jpg,,,,,,,[],,,,
1244978277539811329,1244950123232329734,2020-03-31 13:22:06 UTC,2020-03-31,13:22:06,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,@PSL_Nacional O Brasil terá uma das maiores safras de toda sua história recente. Parabéns àqueles que produzem e faz do Brasil um país melhor.,pt,[],[],[],0,0,0,[],[],https://twitter.com/DelegadoFreitas/status/1244978277539811329,False,,0,,,,,,,,"[{'screen_name': 'PSL_Nacional', 'name': 'Partido Social Liberal - PSL', 'id': '1011297899463041028'}]",,,,
1244652317217116160,1244652317217116160,2020-03-30 15:46:51 UTC,2020-03-30,15:46:51,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"AUXÍLIO EMERGENCIAL  Para ter acesso ao auxílio, a pessoa deve cumprir, ao mesmo tempo, os alguns requisitos.  Outras informações através de nosso Whatsapp (38) 99250-1777 ou através de nossa página no Facebook:   https://t.co/7E2KyNeRj3  https://t.co/wwlUDbfpTl",pt,[],['https://m.facebook.com/story.php?story_fbid=1290747481111770&id=757066351146555'],[],0,1,3,[],[],https://twitter.com/DelegadoFreitas/status/1244652317217116160,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1244652177458712578/pu/img/2FK7r5CNqPcHe0oz.jpg,,,,,,,[],,,,
1244034268197773312,1244034268197773312,2020-03-28 22:50:57 UTC,2020-03-28,22:50:57,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"As duas próximas semanas serão fundamentais para barramos a pandemia do Coronavírus no Brasil.   Estima-se que o pico da COVID-19, em MINAS GERAIS, será entre os dias 11 a 15 de abril.  Faça a sua parte nesse momento! Nós estamos fazendo o nosso trabalho!  https://t.co/ZnViwtKafJ",pt,[],[],[],0,1,4,[],[],https://twitter.com/DelegadoFreitas/status/1244034268197773312,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1244034090250240001/pu/img/0RafPI290TU9vfoc.jpg,,,,,,,[],,,,
1243931345010790402,1243931345010790402,2020-03-28 16:01:58 UTC,2020-03-28,16:01:58,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"A Polícia Federal completa hoje 76 anos!  É com muito orgulho que faço parte dessa importante instituição da república, admirada por milhões de brasileiros.  Parabéns POLÍCIA FEDERAL! Força a cada um dos colegas, Policiais Federais, que fazem do seu trabalho um Brasil melhor!  https://t.co/GyrajGdHNi",pt,[],[],['https://pbs.twimg.com/media/EUNU9WSWsAAzm6V.jpg'],0,1,8,[],[],https://twitter.com/DelegadoFreitas/status/1243931345010790402,False,,1,https://pbs.twimg.com/media/EUNU9WSWsAAzm6V.jpg,,,,,,,[],,,,
1243918352780836865,1243918352780836865,2020-03-28 15:10:20 UTC,2020-03-28,15:10:20,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Não podemos descuidar.  Vamos todos aproveitar o período de quarentena para cuidar de nossas casas e evitar a proliferação do mosquito da dengue.  https://t.co/2iZvrmRx7c,pt,[],[],['https://pbs.twimg.com/media/EUNJJNbWAAEVxnr.jpg'],0,1,4,[],[],https://twitter.com/DelegadoFreitas/status/1243918352780836865,False,,1,https://pbs.twimg.com/media/EUNJJNbWAAEVxnr.jpg,,,,,,,[],,,,
1243721162296827907,1243721162296827907,2020-03-28 02:06:46 UTC,2020-03-28,02:06:46,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Você eleitor, que perdeu o prazo do dia 6 de março, para fazer a biometria obrigatória em Montes Claros e Bocaiúva, poderá votar nas eleições de 2020.  Montes Claros e Bocaiúva terão eleições plenas neste ano de 2020, garantindo a você cidadão a decisão através do voto!  https://t.co/A71ytMVlsv",pt,[],[],['https://pbs.twimg.com/media/EUKVzMBXYAcXnCs.jpg'],0,2,4,[],[],https://twitter.com/DelegadoFreitas/status/1243721162296827907,False,,1,https://pbs.twimg.com/media/EUKVzMBXYAcXnCs.jpg,,,,,,,[],,,,
1243512217707970560,1243512217707970560,2020-03-27 12:16:30 UTC,2020-03-27,12:16:30,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"A preocupação com a saúde dos brasileiros é evidente! O CORONAVIRUS, além de sua transmissão muito rápida, traz medo às famílias. Os hospitais ainda não se prepararam. Faltam respiradores e insumos básicos.  Neste momento, qual a sua posição sobre o caminho a ser tomado?  https://t.co/b81ApsoQJK",pt,[],[],['https://pbs.twimg.com/media/EUHXwWlWAAEsuww.jpg'],0,0,3,[],[],https://twitter.com/DelegadoFreitas/status/1243512217707970560,False,,1,https://pbs.twimg.com/media/EUHXwWlWAAEsuww.jpg,,,,,,,[],,,,
1243346819574312966,1243346819574312966,2020-03-27 01:19:16 UTC,2020-03-27,01:19:16,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Estamos trabalhando com afinco no enfrentamento à crise instalada pela propagação do coronavírus em nosso país.   Hoje, aprovamos no Plenário virtual o Projeto de Lei 9236/2017, que dispõe sobre o BPC e auxílio emergencial.  https://t.co/DrG6zz1sf2",pt,[],[],['https://pbs.twimg.com/media/EUFBVpOXkAQII_O.jpg'],2,0,5,[],[],https://twitter.com/DelegadoFreitas/status/1243346819574312966,False,,1,https://pbs.twimg.com/media/EUFBVpOXkAQII_O.jpg,,,,,,,[],,,,
1243307859636637697,1243307859636637697,2020-03-26 22:44:27 UTC,2020-03-26,22:44:27,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Votamos hoje, através do Sistema de Deliberação Remota da Câmara dos Deputados, Projetos de Lei de grande importância para minimizar os impactos da crise instalada no país pela propagação do coronavírus.  Estamos trabalhando para juntos vencermos está crise!  https://t.co/yjRFtcW8yf",pt,[],[],"['https://pbs.twimg.com/media/EUEd5gsWsAE-zor.jpg', 'https://pbs.twimg.com/media/EUEd5rAWsAM9U8p.jpg', 'https://pbs.twimg.com/media/EUEd55qWkAUmIVm.jpg']",0,0,5,[],[],https://twitter.com/DelegadoFreitas/status/1243307859636637697,False,,1,https://pbs.twimg.com/media/EUEd5gsWsAE-zor.jpg,,,,,,,[],,,,
1243259273607622658,1243259273607622658,2020-03-26 19:31:24 UTC,2020-03-26,19:31:24,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Mesmo em quarentena, para evitar a propagação do coronavírus, não paramos de trabalhar em busca de melhorias para Minas Gerais, especialmente o Norte de Minas.  Estamos discutindo, votando e aprovando projetos através do SDR, que permite o funcionamento do Plenário.  https://t.co/L5VbseRI2T",pt,[],[],"['https://pbs.twimg.com/media/EUDxtikWAAEfknT.jpg', 'https://pbs.twimg.com/media/EUDxt5KWAAgoDHh.jpg']",3,1,5,[],[],https://twitter.com/DelegadoFreitas/status/1243259273607622658,False,,1,https://pbs.twimg.com/media/EUDxtikWAAEfknT.jpg,,,,,,,[],,,,
1242515166601842696,1242515166601842696,2020-03-24 18:14:35 UTC,2020-03-24,18:14:35,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Estamos em trabalho contínuo e criando alternativas para redução de danos à empresários e empregadores.   Consideramos que, a liberação do seguro-desemprego e do FGTS, são medidas necessárias e urgentes.  https://t.co/P7NEQEcJqm",pt,[],[],['https://pbs.twimg.com/media/ET5M8_oX0AEa3xv.jpg'],1,3,6,[],[],https://twitter.com/DelegadoFreitas/status/1242515166601842696,False,,1,https://pbs.twimg.com/media/ET5M8_oX0AEa3xv.jpg,,,,,,,[],,,,
1242460256057397249,1242460256057397249,2020-03-24 14:36:23 UTC,2020-03-24,14:36:23,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Consciência coletiva, é o que precisamos para que os danos provocados pela pandemia sejam reduzidos.  Os crimes contra a saúde pública estão previstos nos artigos 267 a 285 do Código Penal.   Fique em casa!  https://t.co/s6p2Agihal",pt,[],[],['https://pbs.twimg.com/media/ET4bAhTWAAE3Ona.jpg'],1,0,3,[],[],https://twitter.com/DelegadoFreitas/status/1242460256057397249,False,,1,https://pbs.twimg.com/media/ET4bAhTWAAE3Ona.jpg,,,,,,,[],,,,
1242227131565907970,1242227131565907970,2020-03-23 23:10:02 UTC,2020-03-23,23:10:02,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Em momentos de crise, como a que vivemos, os jornalistas comprometidos com a verdade impedem a propagação de fake News, tão nocivas quanto o vírus.  Parabéns aos profissionais de toda a imprensa livre!  https://t.co/5XVfLUGO1z",pt,[],[],['https://pbs.twimg.com/media/ET1G-5JWsAAFT-5.jpg'],0,3,7,[],[],https://twitter.com/DelegadoFreitas/status/1242227131565907970,False,,1,https://pbs.twimg.com/media/ET1G-5JWsAAFT-5.jpg,,,,,,,[],,,,
1242138485823344656,1242138485823344656,2020-03-23 17:17:47 UTC,2020-03-23,17:17:47,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"O STF negou pedido para liberação de condenados, em grupos considerados de risco de contágio do coronavírus, como medida que seria usada para frear a contaminação nos presídios.  Acertou, nesse caso, o STF!  https://t.co/lHYx2SDpKN",pt,[],[],['https://pbs.twimg.com/media/ETz2XJxWAAAlJqZ.jpg'],0,1,5,[],[],https://twitter.com/DelegadoFreitas/status/1242138485823344656,False,,1,https://pbs.twimg.com/media/ETz2XJxWAAAlJqZ.jpg,,,,,,,[],,,,
1241754026666078210,1241754026666078210,2020-03-22 15:50:05 UTC,2020-03-22,15:50:05,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"A ONU calcula que 40% da população mundial, ou seja, três bilhões de pessoas, não conseguem lavar as mãos em casa por falta de acesso fácil a água potável, por não ter condições de comprar sabão ou simplesmente pela falta de consciência da importância desta prática.⠀  https://t.co/ejWkCrP8zC",pt,[],[],['https://pbs.twimg.com/media/ETuYsvfWAAIGM92.jpg'],0,1,5,[],[],https://twitter.com/DelegadoFreitas/status/1241754026666078210,False,,1,https://pbs.twimg.com/media/ETuYsvfWAAIGM92.jpg,,,,,,,[],,,,
1241499119543336969,1241499119543336969,2020-03-21 22:57:10 UTC,2020-03-21,22:57:10,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Diante de tantas incertezas, só existe uma *verdade absoluta* hoje: o isolamento social é a principal iniciativa que você pode fazer para se proteger, proteger as pessoas próximas de você e toda a população!   Saúde em primeiro lugar!  #Ficaemcasanortemineiro  https://t.co/oaGWPLmrlo",pt,[],[],['https://pbs.twimg.com/media/ETqw3GWWAAEmCu7.jpg'],0,0,2,['ficaemcasanortemineiro'],[],https://twitter.com/DelegadoFreitas/status/1241499119543336969,False,,1,https://pbs.twimg.com/media/ETqw3GWWAAEmCu7.jpg,,,,,,,[],,,,
1241469159772426243,1241469159772426243,2020-03-21 20:58:07 UTC,2020-03-21,20:58:07,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Nossa gratidão e respeito aos profissionais da área saúde, que na linha de frente, combatem com coragem a pandemia, levando conforto e segurança para toda a população.  https://t.co/1WdejBGYjc",pt,[],[],['https://pbs.twimg.com/media/ETqVnS0XkAIb92g.jpg'],0,2,4,[],[],https://twitter.com/DelegadoFreitas/status/1241469159772426243,False,,1,https://pbs.twimg.com/media/ETqVnS0XkAIb92g.jpg,,,,,,,[],,,,
1241360924197429251,1241360924197429251,2020-03-21 13:48:02 UTC,2020-03-21,13:48:02,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"A discriminação racial, além de uma posição individualista, míope e covarde, vem mostrar o quanto os seres humanos precisam evoluir.  Não tolere o preconceito em suas rodas de convívio!  https://t.co/p0conPRnia",pt,[],[],['https://pbs.twimg.com/media/ETozLS3X0AI7xz3.jpg'],0,1,2,[],[],https://twitter.com/DelegadoFreitas/status/1241360924197429251,False,,1,https://pbs.twimg.com/media/ETozLS3X0AI7xz3.jpg,,,,,,,[],,,,
1241061479861882882,1241061479861882882,2020-03-20 17:58:09 UTC,2020-03-20,17:58:09,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Aspectos econômicos do CORONAVIRUS e as medidas que podem ser adotadas para evitar a falência de inúmeras empresas em nosso país.  Confira a proposta apresentada de prorrogação ou suspensão dos prazos para pagamento de tributos!   https://t.co/JsnNqi5neZ,pt,[],['https://www.facebook.com/delegadomarcelofreitas/videos/2720431571615782/'],[],0,1,3,[],[],https://twitter.com/DelegadoFreitas/status/1241061479861882882,False,,0,,,,,,,,[],,,,
1241043883296985089,1241043883296985089,2020-03-20 16:48:13 UTC,2020-03-20,16:48:13,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Acompanhe!  https://t.co/rL1GcXEewG  https://t.co/Ec4rdBErJt,pt,[],['https://m.facebook.com/delegadomarcelofreitas'],['https://pbs.twimg.com/media/ETkS1G8XYAUOIP-.jpg'],2,1,2,[],[],https://twitter.com/DelegadoFreitas/status/1241043883296985089,False,,1,https://pbs.twimg.com/media/ETkS1G8XYAUOIP-.jpg,,,,,,,[],,,,
1240436174654668801,1240436174654668801,2020-03-19 00:33:24 UTC,2020-03-19,00:33:24,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Com apoio do PSL e do Governo Federal, a população de Nova Porteirinha terá novos tempos de esperança e crescimento!",pt,[],[],[],0,0,3,[],[],https://twitter.com/DelegadoFreitas/status/1240436174654668801,False,,0,,,,,,,,[],,,,
1240085874714566657,1240085874714566657,2020-03-18 01:21:26 UTC,2020-03-18,01:21:26,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Parceria que pode render muitos frutos!  Dr. Handerson Miranda, pré-candidato a prefeito de Janaúba!  O povo fala, o Dr. escuta! É tempo de mudanças!  https://t.co/uSN3rHWGeW",pt,[],[],[],0,0,2,[],[],https://twitter.com/DelegadoFreitas/status/1240085874714566657,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1240085780636278784/pu/img/vxO5ol5CFswt95rx.jpg,,,,,,,[],,,,
1239957344244633601,1239957344244633601,2020-03-17 16:50:42 UTC,2020-03-17,16:50:42,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Parabéns a todos os colegas e amigos envolvidos na operação mais importante já realizada em nosso país para o combate à corrupção.  Viva a Operação Lava Jato!  https://t.co/fZyhR2aDwy,pt,[],[],['https://pbs.twimg.com/media/ETU2oBNXsAEuU-F.jpg'],1,0,1,[],[],https://twitter.com/DelegadoFreitas/status/1239957344244633601,False,,1,https://pbs.twimg.com/media/ETU2oBNXsAEuU-F.jpg,,,,,,,[],,,,
1239672205648289797,1239672205648289797,2020-03-16 21:57:40 UTC,2020-03-16,21:57:40,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"A Operação Lava Jato, maior força-tarefa já realizada na história do país contra a corrupção, completa 6 anos.   Parabéns à PF, MPF, JF e à todas as instituições envolvidas nesta imensa operação que trouxe de volta a esperança de um país sem corrupção!  https://t.co/d8KU0Qk3nP",pt,[],[],[],1,1,7,[],[],https://twitter.com/DelegadoFreitas/status/1239672205648289797,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1239671916052480000/pu/img/GEh9rM53xjhwi2Wg.jpg,,,,,,,[],,,,
1239387968835641344,1239387968835641344,2020-03-16 03:08:13 UTC,2020-03-16,03:08:13,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Nem 30 nem 15 bilhões!  Sou CONTRA o PLN 4/2020!  https://t.co/nO0b5ibw34,pt,[],[],['https://pbs.twimg.com/media/ETMwyS5WAAAjO2M.jpg'],1,0,7,[],[],https://twitter.com/DelegadoFreitas/status/1239387968835641344,False,,1,https://pbs.twimg.com/media/ETMwyS5WAAAjO2M.jpg,,,,,,,[],,,,
1239288760535220224,1239288760535220224,2020-03-15 20:34:00 UTC,2020-03-15,20:34:00,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Participamos, agora há pouco, de mais uma etapa da Copa Montes Claros de Supercross.   Na oportunidade, anunciamos a liberação de emenda da ordem de R$ 100.000,00 (cem mil reais), a fim de fortalecer este esporte em nossa cidade e região.  https://t.co/AVqu16QXmG",pt,[],[],"['https://pbs.twimg.com/media/ETLWhRkWkAAxN_w.jpg', 'https://pbs.twimg.com/media/ETLWiGwWsAkOlZn.jpg', 'https://pbs.twimg.com/media/ETLWi-EX0AEhPWb.jpg']",0,1,2,[],[],https://twitter.com/DelegadoFreitas/status/1239288760535220224,False,,1,https://pbs.twimg.com/media/ETLWhRkWkAAxN_w.jpg,,,,,,,[],,,,
1239242231317442560,1239242231317442560,2020-03-15 17:29:06 UTC,2020-03-15,17:29:06,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Pela nova norma jurídica, o SUS é obrigado a realizar ultrassonografia mamária em mulheres jovens com elevado risco de câncer de mama ou que não possam ser expostas à radiação, e em mulheres na faixa etária de 40 a 49 anos de idade ou com alta densidade mamária.  https://t.co/Y4HBDsqpwx",pt,[],[],['https://pbs.twimg.com/media/ETKsPACWoAQBqwu.jpg'],0,2,5,[],[],https://twitter.com/DelegadoFreitas/status/1239242231317442560,False,,1,https://pbs.twimg.com/media/ETKsPACWoAQBqwu.jpg,,,,,,,[],,,,
